pedestrianId simTime groupId-PID5
6 49.85286806012402 1
18 49.8552027232511 1
7 49.91089590387925 1
20 49.91897374293567 1
43 49.96142885798321 1
11 49.97560919679021 1
47 50.00022256440679 1
46 50.00067267733094 1
44 50.01507336747913 1
28 50.01605446768495 1
22 50.019414707206096 1
13 50.01979652446686 1
15 50.02465595714345 1
17 50.0341221815872 0
8 50.054538210142546 1
19 50.06205727107221 1
41 50.078983214881134 1
37 50.07924159783315 1
30 50.08552180556106 1
45 50.10501892943279 1
32 50.11382792066019 1
12 50.12762902029789 1
14 50.136264098237575 1
31 50.14094520546929 1
38 50.150775037512055 1
36 50.155764388386444 1
24 50.1580450649775 1
9 50.16529685008471 1
3 50.18334151388314 0
35 50.189591616077756 1
21 50.202074321896674 1
4 50.21851821558796 0
50 50.219600179461935 1
34 50.22292566819506 1
42 50.27786909772699 1
23 50.312150107361944 1
16 50.31874091228795 1
10 50.31979293549259 1
39 50.334310322751584 1
40 50.33840305210773 1
48 50.35766679589793 1
33 50.35883914345378 1
29 50.38384781714165 1
49 50.40091142853581 1
1 50.402394919140086 0
27 50.40280462418641 1
26 50.405212927741616 1
20 50.40797337311786 1
25 50.41405792401237 1
7 50.43079004229645 1
2 50.439150729891985 0
43 50.43950030088237 1
6 50.44040579775723 1
18 50.5090744727464 1
47 50.53358062711867 1
15 50.5444566838596 1
44 50.54924411011687 1
17 50.5784053406745 0
22 50.61180300135022 1
5 50.62299347921284 0
30 50.62651141002978 1
14 50.63177353154915 1
8 50.63706468040414 1
13 50.64510584516166 1
37 50.65152012082674 1
32 50.66143425178964 1
24 50.66241871014661 1
11 50.66484383811418 1
3 50.66587364382433 0
41 50.68391966581121 1
19 50.69591285781898 1
35 50.710370342816645 1
45 50.71158261252234 1
31 50.721561240924274 1
38 50.72580484664714 1
9 50.727363060710765 1
12 50.7449771590717 1
36 50.753994963921905 1
28 50.76805611822086 1
21 50.78642872036524 1
46 50.800784790219446 1
4 50.80245447390875 0
34 50.82362038541309 1
50 50.84705020189469 1
42 50.8589202211227 1
23 50.86607881305383 1
10 50.89092955492921 1
20 50.896973003300054 1
43 50.91757174378154 1
29 50.919674366442536 1
7 50.95068418071365 1
27 50.96286694916833 1
16 50.98135866534999 1
33 50.98255286668671 1
39 51.022233519240295 1
40 51.02651228174899 1
6 51.02794353539044 1
2 51.03255250318483 0
25 51.03935079742929 1
49 51.051025357102795 1
1 51.056971476531515 0
15 51.06425741057575 1
47 51.06693868983054 1
44 51.0834148527546 1
48 51.09447633816907 1
17 51.1226884997618 0
14 51.127282964860726 1
18 51.1629462222417 1
24 51.16679235531572 1
30 51.1675010144985 1
22 51.20419129549434 1
32 51.209040582919094 1
8 51.21959115066573 1
37 51.223798643820324 1
35 51.231149069555535 1
13 51.270415165856456 1
41 51.288856116741286 1
9 51.28942927133682 1
38 51.30083465578222 1
31 51.302177276379254 1
45 51.318146295611896 1
19 51.32976844456575 1
36 51.352225539457365 1
11 51.35407847943815 1
12 51.362325297845516 1
21 51.3707831188338 1
26 51.374644194193216 1
20 51.38597263348225 1
4 51.38639073222954 0
43 51.3956431866807 1
23 51.42000751874572 1
34 51.42431510263113 1
42 51.43997134451841 1
5 51.452878618216324 0
29 51.45550091574342 1
10 51.46206617436582 1
7 51.47057831913085 1
50 51.47450022432744 1
28 51.52005776875677 1
27 51.52292927415025 1
15 51.5840581372919 1
47 51.60029675254242 1
46 51.60089690310795 1
33 51.60626658991964 1
6 51.615481273023654 1
44 51.617585595392335 1
14 51.6227923981723 1
2 51.62595427647768 0
16 51.643976418412024 1
25 51.66464367084622 1
17 51.6669716588491 0
24 51.67116600048483 1
49 51.70113928566978 1
30 51.70849061896722 1
39 51.710156715729006 1
1 51.711548033922945 0
40 51.714621511390256 1
35 51.751927796294424 1
32 51.756646914048545 1
37 51.79607716681391 1
22 51.79657958963846 1
8 51.80211762092732 1
18 51.816817971737 1
48 51.83128588044022 1
9 51.85149548196288 1
43 51.873714629579865 1
20 51.87497226366444 1
38 51.8758644649173 1
31 51.882793311834234 1
41 51.89379256767136 1
13 51.89572448655125 1
45 51.92470997870145 1
36 51.950456114992825 1
21 51.95513751730236 1
19 51.96362403131252 1
4 51.97032699055033 0
23 51.97393622443761 1
12 51.97967343661933 1
7 51.99047245754805 1
29 51.99132746504431 1
42 52.02102246791412 1
34 52.02500981984916 1
10 52.03320279380244 1
11 52.04331312076212 1
27 52.08299159913217 1
50 52.1019502467602 1
15 52.103858864008046 1
14 52.118301831483876 1
47 52.133654815254296 1
44 52.15175633803007 1
24 52.17553964565394 1
6 52.20301901065687 1
17 52.2112548179364 0
2 52.219356049770525 0
33 52.22998031315257 1
30 52.24948022343594 1
28 52.27205941929268 1
35 52.272706523033314 1
5 52.28276375721981 0
25 52.28993654426314 1
32 52.304253245177996 1
16 52.30659417147406 1
26 52.34407546064482 1
49 52.35125321423677 1
43 52.35178607247903 1
20 52.36397189384663 1
1 52.366124591314374 0
37 52.368355689807494 1
8 52.38464409118891 1
22 52.388967883782584 1
39 52.39807991221772 1
46 52.40100901599646 1
40 52.40273074103152 1
9 52.413561692588935 1
38 52.45089427405238 1
31 52.463409347289215 1
18 52.470689721232304 1
41 52.49872901860144 1
7 52.51036659596525 1
13 52.52103380724605 1
29 52.52715401434519 1
23 52.527864930129496 1
45 52.531273661791005 1
21 52.539491915770924 1
36 52.548686690528285 1
4 52.55426324887112 0
48 52.568095422711366 1
12 52.59702157539314 1
19 52.59747961805929 1
42 52.60207359130983 1
10 52.60433941323905 1
14 52.61381126479545 1
15 52.623659590724195 1
34 52.62570453706719 1
27 52.64305392411409 1
47 52.66701287796617 1
24 52.67991329082305 1
44 52.6859270806678 1
50 52.72940026919295 1
11 52.73254776208609 1
17 52.7555379770237 0
30 52.79046982790466 1
6 52.79055674829008 1
35 52.7934852497722 1
2 52.81275782306337 0
43 52.829857515378194 1
32 52.85185957630745 1
20 52.852971524028824 1
33 52.853694036385505 1
25 52.91522941768007 1
37 52.94063421280108 1
8 52.9671705614505 1
16 52.9692119245361 1
9 52.97562790321499 1
22 52.981356177926706 1
49 53.00136714280376 1
1 53.020701148705804 0
28 53.02406106982859 1
38 53.02592408318746 1
7 53.03026073438245 1
31 53.044025382744195 1
29 53.06298056364608 1
23 53.081793635821384 1
39 53.08600310870643 1
40 53.09083997067278 1
41 53.103665469531514 1
14 53.10932069810703 1
5 53.1126488962233 0
21 53.123846314239486 1
18 53.124561470727606 1
45 53.13783734488056 1
4 53.13819950719191 0
15 53.14346031744034 1
13 53.146343127940845 1
36 53.146917266063745 1
10 53.17547603267567 1
42 53.18312471470554 1
24 53.18428693599216 1
47 53.20037094067805 1
46 53.201121128884964 1
27 53.20311624909601 1
12 53.214369714166956 1
44 53.22009782330554 1
34 53.22639925428523 1
19 53.23133520480606 1
17 53.299821136111 0
48 53.30490496498251 1
43 53.30792895827736 1
26 53.31350672709642 1
35 53.31426397651109 1
30 53.33145943237338 1
20 53.341971154211016 1
50 53.356850291625705 1
6 53.37809448592329 1
32 53.3994659074369 1
2 53.40615959635622 0
11 53.42178240341006 1
33 53.47740775961844 1
37 53.512912735794664 1
9 53.53769411384105 1
25 53.54052229109699 1
8 53.54969703171209 1
7 53.55015487279965 1
22 53.57374447207083 1
29 53.598807112946965 1
38 53.60095389232254 1
14 53.6048301314186 1
31 53.624641418199175 1
16 53.631829677598134 1
23 53.63572234151327 1
49 53.651481071370746 1
15 53.66326104415649 1
1 53.67527770609723 0
24 53.68866058116127 1
21 53.70820071270805 1
41 53.70860192046159 1
4 53.722135765512704 0
47 53.733729003389925 1
45 53.74440102797011 1
36 53.745147841599206 1
10 53.74661265211228 1
44 53.75426856594327 1
27 53.76317857407793 1
42 53.76417583810125 1
13 53.77165244863564 1
39 53.77392630519514 1
28 53.7760627203645 1
18 53.77843322022291 1
40 53.778949200314045 1
43 53.78600040117652 1
34 53.82709397150326 1
20 53.83097078439321 1
12 53.83171785294077 1
35 53.83504270324998 1
17 53.8441042951983 0
19 53.86519079155283 1
30 53.8724490368421 1
5 53.942534035226785 0
32 53.94707223856635 1
6 53.965632223556504 1
50 53.98430031405846 1
2 53.999561369649065 0
46 54.00123324177347 1
48 54.04171450725366 1
7 54.07004901121685 1
37 54.08519125878825 1
9 54.099760324467105 1
14 54.10033956473018 1
33 54.10112148285137 1
11 54.111017044734034 1
8 54.132223501973684 1
29 54.13463366224785 1
25 54.165815164513916 1
22 54.16613276621495 1
38 54.175983701457625 1
15 54.18306177087264 1
23 54.18965104720516 1
24 54.19303422633038 1
31 54.205257453654156 1
43 54.26407184407569 1
47 54.2670870661018 1
26 54.28293799354802 1
44 54.288439308581005 1
21 54.29255511117661 1
16 54.29444743066017 1
49 54.301594999937734 1
4 54.306072023833494 0
41 54.313538371391665 1
10 54.3177492715489 1
20 54.3199704145754 1
27 54.323240899059854 1
1 54.32985426348866 0
36 54.343378417134666 1
42 54.34522696149696 1
45 54.35096471105967 1
35 54.35582142998887 1
17 54.3883874542856 0
13 54.39696176933044 1
30 54.41343864131082 1
34 54.42778868872129 1
18 54.43230496971821 1
12 54.44906599171458 1
39 54.46184950168385 1
40 54.46705842995531 1
32 54.4946785696958 1
19 54.499046378299596 1
28 54.52806437090041 1
6 54.55316996118972 1
7 54.58994314963405 1
2 54.59296314294191 0
14 54.59584899804175 1
50 54.61175033649121 1
37 54.657469781781835 1
9 54.66182653509316 1
29 54.670460211548736 1
24 54.69740787149949 1
15 54.70286249758879 1
8 54.714749972235275 1
33 54.7248352060843 1
43 54.74214328697485 1
23 54.74357975289705 1
38 54.751013510592706 1
22 54.75852106035907 1
5 54.77241917423027 0
48 54.778524049524805 1
31 54.785873489109136 1
25 54.79110803793084 1
11 54.800251686058004 1
47 54.80044512881368 1
46 54.801345354661976 1
20 54.808970044757594 1
44 54.82261005121874 1
35 54.87660015672776 1
21 54.876909509645174 1
27 54.883303224041775 1
10 54.88888589098551 1
4 54.890008282154284 0
41 54.91847482232174 1
42 54.92627808489267 1
17 54.9326706133729 0
36 54.941608992670126 1
49 54.95170892850472 1
30 54.95442824577954 1
16 54.95706518372221 1
45 54.95752839414922 1
1 54.98443082088009 0
13 55.022271090025235 1
34 55.028483405939326 1
32 55.04228490082525 1
12 55.0664141304884 1
18 55.08617671921351 1
14 55.09135843135333 1
7 55.10983728805125 1
19 55.132901965046365 1
6 55.14070769882293 1
39 55.14977269817256 1
40 55.15516765959657 1
2 55.18636491623476 0
24 55.2017815166686 1
29 55.20628676084962 1
43 55.220214729874016 1
15 55.22266322430494 1
9 55.22389274571922 1
37 55.22974830477542 1
50 55.239200358923966 1
26 55.25236925999962 1
28 55.28006602143632 1
8 55.297276442496866 1
23 55.297508458588936 1
20 55.297969674939786 1
38 55.32604331972779 1
47 55.333803191525554 1
33 55.34854892931723 1
22 55.350909354503194 1
44 55.35678079385647 1
31 55.366489524564116 1
35 55.39737888346665 1
25 55.416400911347765 1
27 55.443365549023696 1
10 55.46002251042213 1
21 55.461263908113736 1
4 55.473944540475074 0
17 55.4769537724602 0
11 55.489486327381975 1
30 55.49541785024826 1
42 55.50732920828838 1
48 55.51533359179595 1
41 55.52341127325182 1
36 55.539839568205586 1
45 55.564092077238776 1
14 55.5868678646649 1
32 55.5898912319547 1
46 55.60145746755048 1
49 55.60182285707171 1
5 55.60230431323376 0
16 55.619682936784244 1
34 55.62917812315736 1
7 55.62973142646845 1
1 55.63900737827152 0
13 55.64758041072003 1
12 55.68376226926221 1
43 55.69828617277318 1
24 55.706155161837714 1
6 55.72824543645614 1
18 55.740048468708814 1
29 55.74211331015051 1
15 55.74246395102109 1
19 55.766757551793134 1
2 55.779766689527605 0
9 55.785958956345276 1
20 55.78696930512198 1
37 55.802026827769005 1
39 55.83769589466127 1
40 55.843276889237835 1
23 55.851437164280824 1
50 55.86665038135672 1
47 55.86716125423743 1
8 55.87980291275846 1
44 55.89095153649421 1
38 55.90107312886287 1
35 55.91815761020554 1
22 55.94329764864732 1
31 55.9471055600191 1
33 55.972262652550164 1
27 56.00342787400562 1
17 56.0212369315475 0
10 56.03115912985874 1
28 56.03206767197223 1
30 56.03640745471698 1
25 56.04169378476469 1
21 56.0456183065823 1
4 56.057880798795864 0
14 56.08237729797648 1
42 56.08838033168409 1
41 56.12834772418189 1
32 56.13749756308415 1
36 56.13807014374105 1
7 56.14962556488565 1
45 56.17065576032833 1
43 56.176357615672345 1
11 56.178720968705946 1
24 56.210528807006824 1
26 56.22180052645122 1
34 56.22987284037539 1
49 56.2519367856387 1
48 56.2521431340671 1
15 56.262264677737235 1
13 56.27288973141483 1
20 56.27596893530417 1
29 56.27793985945139 1
16 56.28230068984628 1
1 56.29358393566295 0
12 56.301110408036024 1
6 56.315783174089354 1
9 56.34802516697133 1
2 56.37316846282045 0
37 56.37430535076259 1
18 56.393920218204116 1
47 56.40051931694931 1
19 56.4006131385399 1
46 56.40156958043899 1
23 56.40536586997271 1
44 56.42512227913194 1
5 56.432189452237246 0
35 56.43893633694443 1
8 56.46232938302005 1
38 56.47610293799795 1
50 56.494100403789474 1
39 56.525619091149984 1
31 56.52772159547408 1
40 56.5313861188791 1
22 56.53568594279144 1
27 56.56349019898754 1
17 56.5655200906348 0
30 56.5773970591857 1
14 56.577886731288054 1
33 56.595976375783096 1
10 56.60229574929536 1
21 56.62997270505086 1
4 56.641817057116654 0
43 56.65442905857151 1
25 56.666986658181614 1
42 56.6694314550798 1
7 56.66951970330285 1
32 56.685103894213604 1
24 56.714902452175934 1
41 56.73328417511197 1
36 56.73630071927651 1
20 56.76496856548636 1
45 56.777219443417884 1
15 56.782065404453384 1
28 56.78406932250814 1
29 56.81376640875228 1
34 56.830567557593426 1
11 56.86795561002992 1
13 56.898199052109625 1
49 56.902050714205686 1
6 56.90332091172257 1
9 56.91009137759739 1
12 56.91845854680984 1
47 56.93387737966118 1
16 56.94491844290832 1
37 56.946583873756175 1
1 56.94816049305438 0
44 56.959293021769675 1
23 56.9592945756646 1
35 56.95971506368332 1
2 56.9665702361133 0
48 56.98895267633824 1
19 57.03446872528667 1
8 57.04485585328164 1
18 57.04779196769942 1
38 57.05113274713303 1
14 57.07339616459963 1
31 57.10833763092906 1
17 57.1098032497221 0
30 57.11838666365442 1
50 57.12155042622223 1
27 57.12355252396946 1
22 57.12807423693556 1
43 57.13250050147067 1
10 57.17343236873197 1
7 57.189413841720054 1
26 57.19123179290282 1
46 57.201681693327494 1
39 57.213542287638695 1
21 57.21432710351942 1
24 57.219276097345045 1
40 57.21949534852036 1
33 57.21969009901603 1
4 57.225753315437444 0
32 57.232710225343055 1
42 57.25048257847551 1
20 57.253968195668556 1
5 57.26207459124073 0
25 57.29227953159854 1
15 57.30186613116953 1
36 57.33453129481197 1
41 57.338220626042045 1
29 57.349592958053165 1
45 57.38378312650744 1
34 57.43126227481146 1
47 57.46723544237306 1
9 57.472157588223446 1
35 57.48049379042221 1
6 57.49085864935578 1
44 57.49346376440741 1
23 57.51322328135649 1
37 57.51886239674976 1
13 57.52350837280442 1
12 57.53580668558365 1
28 57.53607097304405 1
49 57.552164642772674 1
11 57.55719025135389 1
2 57.559972009406145 0
14 57.568905597911204 1
1 57.60273705044581 0
16 57.607536195970354 1
43 57.61057194436984 1
38 57.62616255626811 1
8 57.62738232354323 1
17 57.6540864088094 0
30 57.65937626812314 1
19 57.66832431203344 1
27 57.68361484895138 1
31 57.68895366638404 1
18 57.70166371719472 1
7 57.709307980137254 1
22 57.72046253107968 1
24 57.723649742514155 1
48 57.72576221860939 1
20 57.74296782585075 1
10 57.74456898816859 1
50 57.74900044865498 1
32 57.780316556472506 1
21 57.798681501987986 1
4 57.809689573758234 0
15 57.82166685788568 1
42 57.83153370187122 1
33 57.84340382224896 1
29 57.88541950735405 1
39 57.90146548412741 1
40 57.907604578161624 1
25 57.91757240501546 1
36 57.93276187034743 1
41 57.94315707697212 1
45 57.99034680959699 1
47 58.000593505084936 1
35 58.0012725171611 1
46 58.001793806216 1
44 58.02763450704514 1
34 58.03195699202949 1
9 58.0342237988495 1
14 58.06441503122278 1
23 58.067151987048376 1
6 58.07839638698899 1
43 58.088643387269 1
37 58.091140919743346 1
5 58.09195973024422 0
13 58.14881769349922 1
12 58.153154824357465 1
2 58.15337378269899 0
26 58.16066305935442 1
17 58.1983695678967 0
30 58.20036587259186 1
38 58.201192365403195 1
49 58.20227857133966 1
8 58.20990879380482 1
24 58.228023387683265 1
7 58.229202118554454 0
20 58.23196745603294 1
27 58.2436771739333 1
11 58.24642489267786 1
1 58.25731360783724 0
31 58.26956970183902 1
16 58.27015394903239 1
28 58.28807262357996 1
19 58.30217989878021 1
22 58.312850825223805 1
10 58.3157056076052 1
32 58.32792288760196 1
15 58.34146758460183 1
18 58.35553546669002 1
50 58.376450471087736 1
21 58.38303590045655 1
4 58.393625832079024 0
42 58.41258482526693 1
29 58.42124605665494 1
48 58.462571760880536 1
33 58.46711754548189 1
35 58.52205124389999 1
36 58.53099244588289 1
47 58.53395156779681 1
25 58.54286527843239 1
41 58.548093527902196 1
14 58.559924464534355 1
44 58.56180524968288 1
43 58.566714830168166 1
39 58.58938868061612 1
40 58.59571380780289 1
9 58.59629000947556 1
45 58.59691049268655 1
23 58.621080692740264 1
34 58.632651709247526 1
37 58.66341944273693 1
6 58.665934124622204 1
20 58.72096708621513 1
24 58.732397032852376 1
30 58.74135547706058 1
17 58.742652726984 0
2 58.74677555599184 0
7 58.749096256971654 0
12 58.77050296313128 1
13 58.774127014194015 1
38 58.776222174538276 1
8 58.79243526406641 1
46 58.801905919104506 1
27 58.80373949891522 1
31 58.850185737294 1
49 58.85239249990665 1
15 58.86126831131798 1
32 58.87552921873141 1
10 58.88684222704182 1
22 58.90523911936793 1
1 58.91189016522867 0
5 58.92184486924771 0
16 58.93277170209443 1
11 58.93565953400183 1
19 58.93603548552698 1
29 58.95707260595582 1
21 58.96739029892511 1
4 58.977562090399815 0
42 58.99363594866264 1
50 59.00390049352049 1
18 59.00940721618532 1
28 59.04007427411587 1
35 59.04282997063888 1
43 59.04478627306733 1
14 59.05543389784593 1
47 59.06730963050869 1
33 59.09083126871482 1
44 59.09597599232061 1
36 59.12922302141835 1
26 59.13009432580602 1
41 59.15302997883227 1
9 59.158356220101616 1
25 59.16815815184931 1
23 59.17500939843215 1
48 59.19938130315168 1
45 59.2034741757761 1
20 59.209966716397325 1
34 59.23334642646556 1
37 59.235697965730516 1
24 59.236770678021486 1
6 59.25347186225542 1
7 59.268990395388855 0
39 59.27731187710483 1
30 59.2823450815293 1
40 59.28382303744415 1
17 59.2869358860713 0
2 59.340177329284685 0
38 59.35125198367336 1
27 59.36380182389714 1
8 59.374961734328004 0
15 59.38106903803413 1
12 59.38785110190509 1
13 59.39943633488881 1
32 59.42313554986086 1
31 59.43080177274898 1
10 59.45797884647843 1
29 59.49289915525671 1
22 59.49762741351205 1
49 59.50250642847364 1
43 59.522857715966495 1
14 59.550943331157505 1
21 59.55174469739367 1
4 59.561498348720605 0
35 59.56360869737777 1
1 59.5664667226201 0
19 59.56989107227375 1
42 59.57468707205835 1
16 59.595389455156464 1
47 59.600667693220565 1
46 59.60201803199301 1
11 59.6248941753258 1
44 59.630146734958345 1
50 59.631350515953244 1
18 59.663278965680625 1
20 59.69896634657952 1
33 59.714544991947754 1
9 59.72042243072767 1
36 59.72745359695381 1
23 59.72893810412404 1
24 59.741144323190596 1
5 59.751730008251194 0
41 59.75796642976235 1
7 59.788884533806055 0
28 59.792075924651776 1
25 59.793451025266236 1
37 59.8079764887241 1
45 59.810037858865655 1
30 59.82333468599802 1
17 59.8312190451586 0
34 59.83404114368359 1
6 59.84100959988863 1
15 59.900869764750276 1
27 59.92386414887906 1
38 59.92628179280844 1
2 59.93357910257753 0
48 59.93619084542283 1
8 59.957488204589595 0
39 59.96523507359354 1
32 59.97074188099031 1
40 59.971932267085414 1
43 60.00092915886566 1
12 60.005199240678905 1
31 60.01141780820396 1
13 60.02474565558361 1
29 60.028725704557594 1
10 60.02911546591505 1
14 60.04645276446908 1
35 60.084387424116656 1
22 60.09001570765617 1
26 60.09952559225762 1
47 60.13402575593244 1
21 60.136099095862235 1
4 60.145434607041395 0
49 60.152620357040625 1
42 60.15573819545406 1
44 60.16431747759608 1
20 60.18796597676171 1
19 60.20374665902052 1
1 60.22104328001153 0
24 60.24551796835971 1
16 60.2580072082185 1
50 60.258800538386 1
9 60.28248864135373 1
23 60.28286680981593 1
11 60.31412881664977 1
18 60.31715071517593 1
36 60.32568417248927 1
33 60.338258715180686 1
41 60.362902880692424 1
30 60.36432429046674 1
17 60.3755022042459 0
37 60.380255011717686 1
46 60.40213014488152 1
45 60.41660154195521 1
25 60.41874389868316 1
15 60.420670491466424 1
6 60.42854733752184 1
34 60.434735860901625 1
43 60.479000601764824 1
27 60.48392647386098 1
38 60.50131160194352 1
32 60.51834821211976 1
2 60.52698087587038 0
8 60.540014674851186 0
14 60.541962197780656 1
28 60.544077575187686 1
29 60.56455225385848 1
5 60.58161514725468 0
31 60.59203384365894 1
10 60.60025208535166 1
35 60.605166150855545 1
12 60.62254737945272 1
13 60.650054976278405 1
39 60.65315827008225 1
40 60.66004149672668 1
47 60.66738381864432 1
48 60.673000387693975 1
20 60.6769656069439 1
22 60.68240400180029 1
44 60.69848822023381 1
21 60.7204534943308 1
4 60.729370865362185 0
42 60.73678931884977 1
24 60.74989161352882 1
49 60.80273428560761 1
23 60.836795515507816 1
19 60.837602245767286 1
9 60.84455485197979 1
1 60.87561983740296 0
50 60.88625056081875 1
30 60.90531389493546 1
17 60.9197853633332 0
16 60.92062496128054 1
36 60.92391474802473 1
15 60.94047121818257 1
37 60.95253353471127 1
43 60.95707204466399 1
33 60.96197243841362 1
41 60.9678393316225 1
18 60.97102246467123 1
11 61.00336345797374 1
6 61.016085075155054 1
45 61.023165225044764 1
34 61.03543057811966 1
14 61.03747163109223 1
27 61.0439887988429 1
25 61.044036772100085 1
32 61.06595454324921 1
26 61.06895685870922 1
38 61.0763414110786 1
29 61.100378803159366 1
2 61.120382649163226 0
8 61.12254114511278 0
35 61.125944877594435 1
20 61.165965237126095 1
10 61.17138870478828 1
31 61.17264987911392 1
47 61.200741881356194 1
46 61.202242257770024 1
44 61.23265896287155 1
12 61.23989551822653 1
24 61.25426525869793 1
22 61.274792295944415 1
13 61.2753642969732 1
28 61.296079225723595 1
21 61.30480789279936 1
4 61.313307123682975 0
42 61.31784044224548 1
39 61.34108146657096 1
40 61.34815072636794 1
23 61.390724221199704 1
9 61.40662106260584 1
48 61.40980992996512 1
5 61.41150028625817 0
43 61.43514348756315 1
30 61.44630349940418 1
49 61.4528482141746 1
15 61.46027194489872 1
17 61.4640685224205 0
19 61.471457832514055 1
50 61.513700583251506 1
36 61.52214532356019 1
37 61.52481205770486 1
1 61.53019639479439 0
14 61.532981064403806 1
41 61.572775782552576 1
16 61.583242714342575 1
33 61.58568616164655 1
6 61.60362281278827 1
27 61.604051123824824 1
32 61.61356087437866 1
18 61.62489421416653 1
45 61.62972890813432 1
34 61.63612529533769 1
29 61.63620535246025 1
35 61.646723604333324 1
38 61.65137122021368 1
20 61.65496486730829 1
25 61.66932964551701 1
11 61.69259809929771 1
8 61.70506761537437 0
47 61.73409994406807 1
10 61.74252532422489 1
31 61.7532659145689 1
24 61.75863890386704 1
44 61.76682970550928 1
12 61.857243657000346 1
22 61.86718059008854 1
21 61.88916229126792 1
4 61.897243382003765 0
42 61.89889156564119 1
13 61.900673617668 1
43 61.91321493046232 1
23 61.94465292689159 1
9 61.9686872732319 1
15 61.98007267161487 1
30 61.9872931038729 1
46 62.00235437065853 1
17 62.0083516815078 0
14 62.02849049771538 1
39 62.02900466305967 1
40 62.036259956009204 1
26 62.03838812516082 1
28 62.048080876259505 1
37 62.09709058069844 1
49 62.10296214274159 1
19 62.105313419260824 1
36 62.12037589909565 1
50 62.14115060568426 1
20 62.14396449749048 1
48 62.14661947223627 1
32 62.161167205508114 1
27 62.164113448806745 1
35 62.167502331072214 1
29 62.17203190176114 1
41 62.17771223348265 1
1 62.18477295218582 0
6 62.19116055042148 1
33 62.20939988487948 1
38 62.226401029348764 1
45 62.23629259122387 1
34 62.236820012555725 1
5 62.241385425261655 0
16 62.24586046740461 1
24 62.26301254903615 1
47 62.26745800677995 1
18 62.27876596366183 1
8 62.28759408563596 0
25 62.294622518933934 1
44 62.301000448147015 1
10 62.31366194366151 1
31 62.33388195002388 1
11 62.38183274062168 1
43 62.39128637336148 1
22 62.45956888423266 1
21 62.473516689736485 1
12 62.47459179577416 1
42 62.4799426890369 1
4 62.481179640324555 0
23 62.49858163258348 1
15 62.49987339833102 1
14 62.52399993102696 1
13 62.525982938362795 1
30 62.52828270834162 1
9 62.53075348385796 1
17 62.5526348405951 0
20 62.63296412767267 1
37 62.66936910369203 1
35 62.6882810578111 1
29 62.70785845106202 1
32 62.708773536637565 1
39 62.716927859548385 1
36 62.71860647463111 1
27 62.724175773788666 1
40 62.72436918565047 1
19 62.73916900600759 1
49 62.75307607130858 1
24 62.76738619420526 1
50 62.768600628117014 1
6 62.77869828805469 1
41 62.78264868441273 1
28 62.800082526795414 1
47 62.80081606949182 1
38 62.801430838483846 1
46 62.802466483547036 1
33 62.83311360811241 1
44 62.83517119078475 1
34 62.83751472977376 1
1 62.83934950957725 0
45 62.84285627431343 1
43 62.869357816260646 1
8 62.87012055589755 0
48 62.88342901450741 1
10 62.88479856309812 1
16 62.90847822046665 1
31 62.91449798547886 1
25 62.91991539235086 1
18 62.932637713157135 1
26 63.00781939161242 1
14 63.01950936433853 1
15 63.01967412504717 1
22 63.05195717837678 1
23 63.05251033827537 1
21 63.05787108820505 1
42 63.06099381243261 1
4 63.065115898645345 0
30 63.06927231281034 1
11 63.07106738194565 1
5 63.07127056426514 0
12 63.09193993454797 1
9 63.092819694484014 1
17 63.0969179996824 0
20 63.121963757854864 1
13 63.15129225905759 1
35 63.20905978454999 1
37 63.24164762668561 1
29 63.24368500036291 1
32 63.256379867767016 1
24 63.27175983937437 1
27 63.28423809877059 1
36 63.31683705016657 1
47 63.3341741322037 1
43 63.34742925915981 1
6 63.366236025687904 1
44 63.36934193342248 1
19 63.37302459275436 1
38 63.37646064761893 1
41 63.3875851353428 1
50 63.39605065054977 1
49 63.403189999875565 1
39 63.404851056037096 1
40 63.41247841529173 1
34 63.43820944699179 1
45 63.44941995740298 1
8 63.45264702615914 0
10 63.45593518253474 1
33 63.456827331345345 1
1 63.493926066968676 0
31 63.49511402093384 1
14 63.51501879765011 1
15 63.539474851763316 1
25 63.54520826576778 1
28 63.552084177331324 1
16 63.571095973528685 1
18 63.58650946265244 1
46 63.60257859643554 1
23 63.60643904396726 1
30 63.61026191727906 1
20 63.61096338803706 1
48 63.62023855677856 1
17 63.6412011587697 0
42 63.642044935828324 1
21 63.64222548667361 1
22 63.644345472520904 1
4 63.649052156966135 0
9 63.65488590511007 1
12 63.70928807332179 1
35 63.72983851128888 1
11 63.760302023269624 1
24 63.77613348454348 1
13 63.77660157975239 1
29 63.779511549663795 1
32 63.80398619889647 1
37 63.8139261496792 1
43 63.825500702058974 1
27 63.84430042375251 1
47 63.867532194915576 1
5 63.90115570326863 0
44 63.90351267606022 1
36 63.91506762570203 1
38 63.95149045675401 1
6 63.95377376332112 1
26 63.97725065806402 1
41 63.99252158627288 1
19 64.00688017950112 1
14 64.01052823096168 1
50 64.02350067298252 1
10 64.02707180197136 1
8 64.03517349642074 0
34 64.03890416420982 1
49 64.05330392844256 1
45 64.05598364049254 1
15 64.05927557847947 1
31 64.07573005638882 1
33 64.08054105457828 1
39 64.0927742525258 1
20 64.09996301821926 1
40 64.10058764493299 1
1 64.1485026243601 0
30 64.15125152174778 1
23 64.16036774965914 1
