pedestrianId simTime groupId-PID5
76 67.0609994556125 1
72 67.06779857958739 1
17 67.06852499146682 0
83 67.06997259260473 1
26 67.0721498470366 0
49 67.09707018665294 0
46 67.10068769380818 1
38 67.10670831380446 0
34 67.11981314490832 0
9 67.14385784733743 0
4 67.15266970689088 0
67 67.16158979157338 1
56 67.16520164188832 1
37 67.1872158499625 1
21 67.18926618425452 1
20 67.19610737490521 0
33 67.20846782043952 0
69 67.21898449896695 1
32 67.22009366729094 1
59 67.22062130532618 1
5 67.2206962592826 0
45 67.2384677028421 0
51 67.24832081791561 1
68 67.26478746255931 0
25 67.26510874501555 0
65 67.26677755376407 1
60 67.27071391448648 1
19 67.28239551556807 0
84 67.28711644791204 1
44 67.29875157268876 0
77 67.30352498880174 1
22 67.3121437912583 0
13 67.32068878572798 0
10 67.32524651929108 1
48 67.34038870993922 0
50 67.34906140734778 1
81 67.36022474878024 1
53 67.36518185930314 0
73 67.37360641430682 0
79 67.37725487842314 1
39 67.37840644161723 1
29 67.39095822072449 0
80 67.39408966608654 1
85 67.39507068178189 1
75 67.41713762390653 1
35 67.42023840890653 1
1 67.42138541131729 0
58 67.42587901235846 0
52 67.42774786227935 1
24 67.42897943673567 0
30 67.43875221276365 0
6 67.44423937939322 1
40 67.45699114371885 1
47 67.45915581412625 1
42 67.47573346015763 1
15 67.4867452699087 0
64 67.49070305606492 1
57 67.49108160971505 0
61 67.50002888562321 1
27 67.501792915594 0
43 67.50628789392113 1
16 67.51449409599032 0
28 67.52103076126551 0
11 67.52180379826532 1
54 67.53484773813952 1
63 67.5391218652036 1
36 67.548085177698 0
82 67.54986192559451 1
72 67.55148090467733 1
41 67.5579523976745 1
66 67.56158749025693 1
31 67.56299976847609 0
74 67.56706161139635 1
38 67.62251402519553 0
78 67.62263979693573 1
14 67.62559318077275 1
18 67.62928874142153 1
55 67.63066825192105 0
71 67.63078474346413 1
49 67.65119616146757 0
76 67.65183727873716 1
46 67.66266921062238 1
34 67.67799283973683 0
37 67.68707689180992 1
9 67.704768881086 0
23 67.70663373552404 0
70 67.71436466932047 1
21 67.71993220525697 1
62 67.73432611988723 1
4 67.73660596521167 0
51 67.7462710992388 1
56 67.75080856674846 1
32 67.75509468541367 1
84 67.75929435910984 1
26 67.76377851166376 0
65 67.76462880463123 1
45 67.76733767448212 0
60 67.78693685258476 1
69 67.80271334269543 1
68 67.80449491376238 0
33 67.80857108654244 0
59 67.81747431068278 1
13 67.84479723688806 0
77 67.85611311352179 1
10 67.86411413710026 1
25 67.86581644876573 0
53 67.87155421354016 0
67 67.87855363238295 1
29 67.88801496568377 0
73 67.89388988127155 0
20 67.91210870052133 0
83 67.9186077104504 1
22 67.9199695472062 0
39 67.92168181151861 1
75 67.92769145296585 1
48 67.93068854390891 0
81 67.9347770138948 1
52 67.94202213814434 1
35 67.95741491335116 1
44 67.95873236611475 0
80 67.9631688882939 1
40 67.97673261724378 1
50 67.9863480963533 1
19 67.99071741209939 0
79 67.99328973615712 1
27 68.00469477055162 0
85 68.00781489732324 1
30 68.01280443488193 0
63 68.01818527851442 1
72 68.03516322976728 1
58 68.03705542329344 0
5 68.0505813982861 0
61 68.05538654429505 1
36 68.06306390189464 0
6 68.06796985880482 1
57 68.07228638276108 0
54 68.073033937243 1
1 68.07596196870873 0
41 68.07792772776696 1
42 68.08243393142746 1
15 68.08370396184955 0
24 68.08884823955395 0
11 68.09145012973075 1
82 68.09700083775436 1
43 68.10498633689225 1
64 68.12520720006624 1
38 68.1383197365866 0
31 68.14609388339933 0
16 68.15531271242978 0
47 68.16545679332144 1
28 68.16696941263916 0
66 68.17814374004512 1
37 68.18693793365735 1
49 68.20532213628219 0
55 68.21239744335732 0
18 68.21358162883575 1
46 68.22465072743658 1
84 68.23147227030765 1
34 68.23617253456534 0
76 68.24267510186182 1
51 68.24422138056198 1
14 68.24807391997248 1
21 68.25059822625941 1
65 68.26248005549839 1
78 68.26328664827675 1
9 68.26567991483456 0
74 68.28612051457911 1
32 68.2900957035364 1
45 68.29620764612214 0
60 68.30315979068304 1
4 68.32054222353246 0
56 68.3364154916086 1
68 68.34420236496545 0
13 68.36890568804813 0
53 68.3779265677772 0
29 68.38507171064305 0
69 68.3864421864239 1
10 68.40298175490943 1
33 68.40867435264536 0
77 68.40870123824183 1
73 68.41417334823628 0
59 68.41432731603939 1
62 68.41550712249348 1
71 68.41924676669738 1
75 68.43824528202516 1
26 68.45540717629092 0
52 68.45629641400933 1
70 68.46474268693417 1
39 68.46495718141999 1
25 68.4665241525159 0
35 68.49459141779579 1
40 68.49647409076871 1
63 68.49724869182525 1
23 68.50244278888867 0
27 68.50759662550925 0
81 68.50932927900936 1
72 68.51884555485722 1
48 68.52098837787861 0
22 68.5277953031541 0
80 68.53224811050124 1
36 68.57804262609127 0
30 68.58685665700021 0
67 68.59551747319252 1
41 68.59790305785943 1
79 68.6093245938911 1
61 68.61074420296688 1
54 68.61122013634647 1
44 68.61871315954073 0
85 68.6205591128646 1
50 68.62363478535882 1
20 68.62811002613745 0
82 68.64413974991422 1
58 68.64823183422841 0
57 68.6534911558071 0
38 68.65412544797766 0
11 68.66109646119617 1
15 68.6806626537904 0
37 68.68679897550477 1
42 68.68913440269729 1
6 68.6917003382164 1
19 68.6990393086307 0
84 68.70365018150545 1
43 68.70368477986338 1
31 68.72918799832257 0
1 68.73053852610016 0
51 68.74217166188517 1
24 68.74871704237223 0
49 68.75944811109682 0
64 68.75971134406757 1
65 68.76033130636554 1
83 68.76724282829608 1
21 68.78126424726186 1
46 68.78663224425078 1
55 68.79412663479359 0
34 68.79435222939385 0
66 68.7946999898333 1
16 68.79613132886924 0
18 68.79787451624998 1
28 68.81290806401282 0
60 68.81938272878132 1
45 68.82507761776216 0
32 68.82509672165912 1
9 68.82659094858313 0
76 68.83351292498648 1
14 68.87055465917221 1
47 68.87175777251663 1
5 68.88046653728959 0
29 68.88212845560233 0
68 68.88390981616853 0
53 68.88429892201422 0
13 68.8930141392082 0
78 68.90393349961776 1
56 68.92202241646875 1
73 68.934456815201 0
10 68.94184937271861 1
75 68.94879911108448 1
77 68.96128936296188 1
69 68.97017103015239 1
52 68.97057068987432 1
63 68.97631210513607 1
72 69.00252787994717 1
74 69.00517941776187 1
39 69.00823255132137 1
33 69.00877761874828 0
27 69.01049848046688 0
59 69.011180321396 1
40 69.01621556429365 1
35 69.03176792224042 1
25 69.06723185626608 0
81 69.08388154412393 1
36 69.09302135028791 0
62 69.09668812509973 1
80 69.10132733270859 1
48 69.1112882118483 0
41 69.11787838795189 1
22 69.135621059102 0
26 69.14703584091808 0
54 69.14940633544995 1
30 69.1609088791185 0
61 69.16610186163872 1
38 69.16993115936873 0
84 69.17582809270326 1
37 69.1866600173522 1
82 69.19127866207407 1
71 69.20770878993063 1
70 69.21512070454787 1
79 69.22535945162508 1
11 69.23074279266159 1
85 69.23330332840595 1
57 69.23469592885313 0
51 69.24012194320835 1
65 69.2581825572327 1
58 69.25940824516339 0
50 69.26092147436434 1
15 69.27762134573126 0
44 69.27869395296672 0
42 69.29583487396712 1
23 69.29825184225331 0
43 69.30238322283451 1
21 69.3119302682643 1
31 69.31228211324581 0
67 69.31248131400208 1
49 69.31357408591144 0
6 69.315430817628 1
60 69.3356056668796 1
20 69.34411135175357 0
46 69.34861376106498 1
34 69.35253192422236 0
45 69.35394758940218 0
32 69.36009773978185 1
55 69.37585582622985 0
29 69.37918520056161 0
18 69.3821674036642 1
1 69.3851150834916 0
9 69.3875019823317 0
53 69.39067127625125 0
64 69.3942154880689 1
19 69.40736120516202 0
24 69.40858584519052 0
66 69.4112562396215 1
13 69.41712259036828 0
68 69.4236172673716 0
76 69.42435074811114 1
16 69.4369499453087 0
73 69.45474028216573 0
63 69.4553755184469 1
28 69.45884671538647 0
75 69.4593529401438 1
10 69.48071699052778 1
52 69.48484496573931 1
72 69.48621020503711 1
14 69.49303539837194 1
56 69.5076293413289 1
27 69.5134003354245 0
77 69.51387748768192 1
40 69.53595703781858 1
78 69.54458035095878 1
39 69.55150792122275 1
69 69.55389987388087 1
35 69.56894442668505 1
47 69.57805875171182 1
36 69.60800007448455 0
59 69.6080333267526 1
33 69.6088808848512 0
83 69.61587794614175 1
41 69.63785371804435 1
84 69.64800600390106 1
81 69.65843380923849 1
25 69.66793956001625 0
80 69.67040655491594 1
38 69.6857368707598 0
37 69.68652105919962 1
54 69.68759253455343 1
48 69.701588045818 0
5 69.71035167629309 0
61 69.72145952031056 1
74 69.72423832094462 1
30 69.73496110123678 0
51 69.73807222453154 1
82 69.73841757423392 1
22 69.7434468150499 0
65 69.75603380809986 1
62 69.77786912770598 1
11 69.80038912412701 1
57 69.81590070189915 0
26 69.83866450554524 0
79 69.84139430935906 1
21 69.84259628926675 1
85 69.84604754394731 1
60 69.85182860497788 1
49 69.86770006072607 0
58 69.87058465609836 0
15 69.87458003767212 0
29 69.87624194552089 0
45 69.8828175610422 0
32 69.89509875790458 1
31 69.89537622816906 0
53 69.89704363048828 0
50 69.89820816336986 1
43 69.90108166580563 1
42 69.90253534523696 1
46 69.91059527787918 1
34 69.91071161905087 0
63 69.93443893175773 1
44 69.9386747463927 0
6 69.93916129703959 1
13 69.94123104152835 0
9 69.94841301608027 0
55 69.95758501766612 0
68 69.96332471857467 0
70 69.96549872216157 1
18 69.96646029107842 1
72 69.96989253012705 1
75 69.96990676920312 1
73 69.97502374913046 0
71 69.99617081316389 1
52 69.9991192416043 1
76 70.0151885712358 1
27 70.01630219038213 0
10 70.01958460833696 1
66 70.02781248940968 1
64 70.02871963207022 1
67 70.02944515481165 1
1 70.03969164088304 0
40 70.05569851134351 1
20 70.06011267736969 0
77 70.06646561240197 1
24 70.0684546480088 0
16 70.07776856174816 0
56 70.09323626618904 1
23 70.09406089561794 0
39 70.09478329112413 1
28 70.10478536676013 0
35 70.10612093112968 1
14 70.11551613757167 1
19 70.11568310169334 0
84 70.12018391509886 1
36 70.12297879868119 0
69 70.13762871760935 1
41 70.15782904813682 1
78 70.1852272022998 1
37 70.18638210104704 1
38 70.20154258215086 0
59 70.20488633210921 1
33 70.20898415095412 0
54 70.22577873365691 1
81 70.23298607435305 1
51 70.23602250585472 1
80 70.23948577712329 1
65 70.25388505896701 1
25 70.26864726376643 0
61 70.2768171789824 1
47 70.28435973090701 1
82 70.28555648639377 1
48 70.2918878797877 0
30 70.30901332335506 0
22 70.35127257099779 0
60 70.36805154307616 1
11 70.37003545559243 1
21 70.3732623102692 1
29 70.37329869048017 0
57 70.39710547494518 0
53 70.40341598472531 0
45 70.41168753268222 0
63 70.41350234506855 1
49 70.42182603554069 0
32 70.4300997760273 1
74 70.44329722412738 1
72 70.453574855217 1
79 70.45742916709304 1
85 70.45879175948866 1
62 70.45905013031224 1
83 70.46451306398743 1
13 70.46533949268843 0
34 70.46889131387938 0
15 70.47153872961297 0
46 70.47257679469338 1
31 70.4784703430923 0
75 70.48046059826244 1
58 70.48176106703333 0
73 70.49530721609518 0
43 70.49978010877676 1
68 70.50303216977774 0
42 70.50923581650679 1
9 70.50932404982883 0
52 70.5133935174693 1
27 70.51920404533976 0
26 70.5302931701724 0
50 70.53549485237538 1
55 70.53931420910239 0
5 70.54023681529658 0
18 70.55075317849264 1
10 70.55845222614613 1
6 70.56289177645118 1
40 70.57543998486844 1
84 70.59236182629667 1
44 70.5986555398187 0
76 70.60602639436046 1
77 70.61905373712202 1
36 70.63795752287783 0
39 70.63805866102551 1
35 70.64329743557431 1
66 70.64436873919787 1
64 70.66322377607155 1
41 70.67780437822928 1
56 70.67884319104918 1
37 70.68624314289447 1
1 70.69426819827447 0
70 70.71587673977527 1
38 70.71734829354193 0
16 70.71858717818762 0
69 70.72135756133783 1
24 70.72832345082708 0
51 70.7339727871779 1
14 70.7379968767714 1
67 70.74640899562122 1
28 70.75072401813378 0
65 70.75173630983417 1
54 70.76396493276039 1
20 70.7761140029858 0
71 70.78463283639714 1
59 70.80173933746582 1
81 70.80753833946761 1
80 70.80856499933064 1
33 70.80908741705704 0
19 70.82400499822465 0
78 70.82587405364082 1
61 70.83217483765424 1
82 70.83269539855362 1
25 70.8693549675166 0
29 70.87035543543945 0
48 70.88218771375739 0
30 70.88306554547334 0
60 70.88427448117444 1
23 70.88986994898258 0
63 70.89256575837938 1
21 70.90392833127164 1
53 70.90978833896234 0
72 70.93725718030694 1
11 70.93968178705785 1
45 70.94055750432224 0
22 70.95909832694569 0
32 70.96510079415003 1
49 70.97595201035531 0
57 70.9783102479912 0
13 70.9894479438485 0
47 70.9906607101022 1
75 70.99101442732176 1
73 71.01559068305991 0
27 71.02210590029739 0
34 71.02707100870789 0
52 71.02766779333429 1
46 71.03455831150758 1
68 71.04273962098081 0
31 71.06156445801554 0
84 71.06453973749447 1
15 71.06849742155383 0
9 71.0702350835774 0
85 71.07153597503002 1
79 71.07346402482702 1
58 71.0929374779683 0
40 71.09518145839337 1
10 71.0973198439553 1
43 71.09847855174789 0
42 71.11593628777662 1
55 71.12104340053865 0
18 71.13504606590686 1
62 71.14023113291849 1
36 71.15293624707446 0
74 71.16235612731013 1
77 71.17164186184206 1
50 71.1727815413809 1
35 71.18047394001894 1
39 71.18133403092689 1
37 71.1861041847419 1
6 71.18662225586277 1
76 71.19686421748511 1
41 71.19777970832175 1
26 71.22192183479956 0
51 71.23192306850109 1
38 71.233154004933 0
65 71.24958756070133 1
44 71.25863633324468 0
66 71.26092498898606 1
56 71.26445011590933 1
64 71.29772792007287 1
54 71.30215113186387 1
69 71.3050864050663 1
83 71.3131481818331 1
1 71.34884475566591 0
16 71.35940579462708 0
14 71.36047761597113 0
29 71.36741218039873 0
5 71.37012195430007 0
63 71.3716291716902 1
80 71.37764422153799 1
82 71.37983431071348 1
81 71.38209060458217 1
61 71.38753249632607 1
24 71.38819225364536 0
28 71.39666266950744 0
59 71.39859234282243 1
60 71.40049741927272 1
33 71.40919068315996 0
53 71.41616069319937 0
72 71.42093950539689 1
21 71.43459435227409 1
30 71.45711776759163 0
67 71.46337283643079 1
70 71.46625475738897 1
78 71.46652090498183 1
45 71.46942747596226 0
25 71.47006267126677 0
48 71.47248754772708 0
20 71.49211532860193 0
32 71.50010181227276 1
75 71.50156825638108 1
11 71.50932811852327 1
13 71.51355639500858 0
27 71.52500775525502 0
49 71.53007798516994 0
19 71.53232689475597 0
73 71.53587415002464 0
84 71.53671764869227 1
52 71.54194206919928 1
57 71.55951502103723 0
22 71.56692408289359 0
71 71.57309485963039 1
68 71.58244707218388 0
34 71.5852507035364 0
46 71.59653982832178 1
40 71.6149229319183 1
9 71.63114611732597 0
10 71.63618746176448 1
31 71.64465857293878 0
15 71.66545611349468 0
36 71.6679149712711 0
85 71.68428019057137 1
23 71.68567900234721 0
37 71.68596522658932 1
79 71.689498882561 1
47 71.6969616892974 1
43 71.69717699471902 0
55 71.70277259197492 0
58 71.70411388890328 0
35 71.71765044446357 1
41 71.71775503841421 1
18 71.71933895332108 1
42 71.72263675904645 1
77 71.72422998656211 1
39 71.72460940082827 1
51 71.72987334982427 1
65 71.74743881156849 1
38 71.74895971632407 0
76 71.78770204060977 1
50 71.81006823038642 1
6 71.81035273527436 1
62 71.82141213552474 1
54 71.84033733096734 1
56 71.85005704076947 1
63 71.85069258500103 1
29 71.86446892535801 0
66 71.87748123877425 1
74 71.88141503049289 1
69 71.88881524879478 1
72 71.90462183048683 1
26 71.91355049942672 0
60 71.916720357371 1
44 71.91861712667067 0
53 71.9225330474364 0
82 71.92697322287333 1
64 71.9322320640742 1
61 71.94289015499791 1
80 71.94672344374534 1
81 71.95664286969674 1
21 71.96526037327654 1
14 71.98295835517087 0
59 71.99544534817903 1
45 71.99829744760228 0
16 72.00022441106654 0
1 72.00342131305734 0
84 72.00889555989008 1
33 72.00929394926288 0
75 72.0121220854404 1
27 72.02790961021265 0
30 72.03116998970991 0
32 72.03510283039549 1
28 72.04260132088109 0
24 72.04806105646364 0
73 72.05615761698937 0
52 72.05621634506427 1
48 72.06278738169678 0
25 72.07077037501695 0
11 72.07897444998869 1
49 72.08420395998456 0
78 72.10716775632285 1
68 72.12215452338695 0
40 72.13466440544323 1
57 72.14071979408325 0
34 72.14343039836491 0
46 72.15852134513598 1
83 72.16178329967877 1
22 72.17474983884149 0
10 72.17505507957365 1
67 72.18033667724036 1
36 72.18289369546774 0
37 72.18582626843674 1
9 72.19205715107454 0
5 72.20000709330357 0
20 72.20811665421805 0
70 72.21663277500267 1
31 72.22775268786202 0
51 72.22782363114746 1
41 72.23773036850667 1
19 72.24064879128728 0
65 72.24529006243564 1
35 72.2548269489082 1
15 72.26241480543554 0
38 72.26476542771513 0
39 72.26788477072965 1
77 72.27681811128215 1
55 72.28450178341119 0
43 72.29587543769014 0
85 72.29702440611273 1
18 72.3036318407353 1
79 72.30553374029498 1
58 72.31529029983825 0
42 72.32933723031628 1
63 72.32975599831185 1
29 72.36152567031729 0
71 72.36155688286364 1
54 72.37852353007082 1
76 72.37853986373443 1
72 72.38830415557678 1
47 72.40326266849259 1
53 72.42890540167343 0
60 72.43294329546929 1
6 72.43408321468596 1
56 72.43566396562962 1
50 72.44735491939194 1
69 72.47254409252326 1
82 72.47411213503318 1
84 72.48107347108788 1
23 72.48148805571185 0
66 72.49403748856244 1
21 72.49592639427898 1
61 72.49824781366975 1
62 72.50259313813099 1
80 72.51580266595269 1
75 72.52267591449971 1
45 72.5271674192423 0
27 72.53081146517027 0
81 72.5311951348113 1
64 72.56673620807553 1
32 72.57010384851822 1
52 72.57049062092926 1
73 72.5764410839541 0
44 72.57859792009666 0
59 72.59229835353564 1
74 72.60047393367564 1
26 72.60517916405388 0
30 72.60522221182819 0
14 72.6054390943706 0
33 72.6093972153658 0
49 72.63832993479919 0
16 72.641043027506 0
11 72.64862078145411 1
48 72.65308721566647 0
40 72.65440587896816 1
1 72.65799787044878 0
68 72.66186197459002 0
25 72.67147807876712 0
37 72.68568731028417 1
28 72.68853997225474 0
36 72.69787241966438 0
34 72.70161009319342 0
24 72.70792985928192 0
10 72.71392269738283 1
46 72.72050286195018 1
57 72.72192456712928 0
51 72.72577391247064 1
65 72.7431413133028 1
78 72.74781460766387 1
9 72.7529681848231 0
41 72.75770569859914 1
38 72.7805711391062 0
22 72.78257559478939 0
35 72.79200345335283 1
63 72.80881941162268 1
31 72.81084680278526 0
39 72.81116014063103 1
77 72.8294062360022 1
29 72.85858241527657 0
15 72.8593734973764 0
55 72.86623097484745 0
72 72.87198648066672 1
18 72.88792472814953 1
43 72.89457388066127 0
67 72.89730051804993 1
85 72.90976862165408 1
54 72.9167097291743 1
79 72.92156859802895 1
20 72.92411797983416 0
58 72.92646671077323 0
53 72.93527775591046 0
42 72.93603770158612 1
19 72.9489706878186 0
60 72.94916623356757 0
84 72.95325138228569 1
70 72.96701079261636 1
76 72.96937768685909 1
83 73.01041841752445 1
82 73.02125104719303 1
56 73.02127089048976 1
21 73.02659241528143 1
5 73.02989223230706 0
75 73.03322974355903 1
27 73.0337133201279 0
61 73.05360547234159 1
45 73.05603739088232 0
69 73.05627293625174 1
6 73.05781369409755 1
50 73.08464160839746 1
52 73.08476489679425 1
80 73.08488188816004 1
73 73.09672455091882 0
32 73.10510486664094 1
81 73.10574739992586 1
47 73.10956364768778 1
66 73.11059373835063 1
71 73.15001890609689 1
40 73.1741473524931 1
30 73.17927443394647 0
62 73.18377414073724 1
37 73.18554835213159 1
59 73.18915135889225 1
49 73.19245590961381 0
64 73.20124035207685 1
68 73.2015694257931 0
33 73.20950048146872 0
36 73.21285114386102 0
11 73.21826711291953 1
51 73.22372419379383 1
14 73.22791983357033 0
44 73.23857871352264 0
65 73.24099256416996 1
48 73.24338704963617 0
10 73.252790315192 0
34 73.25978978802193 0
25 73.2721857825173 0
23 73.27729710907649 0
41 73.2776810286916 0
16 73.28186164394546 0
46 73.28248437876438 1
63 73.2878828249335 1
38 73.29637685049727 0
26 73.29680782868104 0
57 73.3031293401753 0
1 73.31257442784022 0
9 73.31387921857167 0
74 73.3195328368584 1
35 73.32917995779746 1
28 73.3344786236284 0
39 73.35443551053241 1
29 73.35563916023585 0
72 73.35566880575666 1
24 73.3677986621002 0
77 73.38199436072225 1
78 73.38846145900489 1
22 73.39040135073729 0
31 73.3939409177085 0
84 73.42542929348349 1
53 73.44165011014749 0
55 73.44796016628372 0
54 73.45489592827778 1
15 73.45633218931725 0
60 73.46538917166585 0
18 73.47221761556375 1
43 73.4932723236324 0
85 73.52251283719544 1
27 73.53661517508553 0
79 73.53760345576293 1
58 73.5376431217082 0
42 73.54273817285595 1
75 73.54378357261835 1
21 73.55725843628387 1
76 73.56021550998375 1
82 73.56838995935288 1
45 73.58490736252234 0
52 73.59903917265925 1
56 73.6068778153499 1
61 73.60896313101343 1
67 73.6142643588595 1
73 73.61700801788355 0
69 73.64000177998022 1
32 73.64010588476367 1
20 73.64011930545028 0
80 73.65396111036739 1
19 73.65729258434992 0
81 73.68029966504042 1
6 73.68154417350914 1
37 73.68540939397901 1
40 73.69388882601802 1
70 73.71738881023006 1
51 73.72167447511701 1
50 73.72192829740298 1
66 73.72714998813882 1
36 73.72782986805765 0
65 73.73884381503711 1
68 73.74127687699617 0
49 73.74658188442844 0
30 73.75332665606476 0
63 73.76694623824433 1
59 73.78600436424885 1
11 73.78791344438496 1
10 73.79165793300118 0
41 73.79765635878407 0
33 73.80960374757164 0
38 73.81218256188833 0
47 73.81586462688297 1
34 73.81796948285044 0
48 73.83368688360586 0
64 73.83574449607818 1
72 73.83935113084661 1
46 73.84446589557858 1
14 73.85040057277006 0
29 73.85269590519513 0
83 73.85905353537012 1
5 73.85977737131056 0
62 73.8649551433435 1
35 73.8663564622421 1
25 73.87289348626747 0
9 73.87479025232024 0
57 73.88433411322133 0
84 73.8976072046813 1
39 73.89771088043379 1
44 73.89855950694863 0
16 73.92268026038492 0
77 73.93458248544229 1
71 73.93848092933014 1
53 73.94802246438452 0
31 73.97703503263175 0
28 73.98041727500205 0
60 73.98161210976413 0
26 73.9884364933082 0
54 73.99308212738126 1
22 73.99822710668519 0
24 74.02766746491848 0
78 74.0291083103459 1
55 74.02968935771999 0
74 74.03859174004116 1
27 74.03951703004316 0
15 74.0532908812581 0
75 74.05433740167767 1
18 74.05651050297797 1
23 74.07310616244112 0
21 74.08792445728632 1
43 74.09197076660352 0
52 74.11331344852424 1
45 74.11377733416236 0
82 74.11552887151274 1
85 74.13525705273679 1
73 74.13729148484828 0
58 74.14881953264317 0
42 74.14943864412578 1
76 74.15105333310841 1
79 74.15363831349691 1
61 74.16432078968526 1
32 74.1751069028864 1
37 74.18527043582644 1
56 74.19248474021005 1
40 74.21363029954296 1
51 74.2196247564402 1
80 74.22304033257474 1
69 74.2237306237087 1
65 74.23669506590427 1
36 74.24280859225429 0
63 74.24600965155516 1
81 74.25485193015498 1
68 74.28098432819924 0
49 74.30070785924306 0
6 74.30527465292073 1
41 74.31763168887653 0
72 74.32303345593655 1
30 74.32737887818304 0
38 74.3279882732794 0
10 74.33052555081035 0
67 74.33122819966907 1
66 74.34370623792701 1
29 74.34975265015441 0
20 74.3561206310664 0
11 74.35755977585038 1
50 74.3592149864085 1
19 74.36561448088123 0
84 74.3697851158791 1
34 74.37614917767895 0
59 74.38285736960546 1
35 74.40353296668673 1
46 74.40644741239278 1
33 74.40970701367456 0
48 74.42398671757556 0
9 74.4357012860688 0
39 74.44098625033517 1
53 74.45439481862155 0
57 74.46553888626735 0
70 74.46776682784376 1
64 74.4702486400795 1
14 74.47288131196979 0
25 74.47360119001765 0
77 74.48717061016234 1
60 74.49783504786241 0
47 74.52216560607816 1
54 74.53126832648474 1
27 74.54241888500079 0
62 74.54613614594975 0
44 74.55854030037462 0
31 74.56012914755499 0
16 74.56349887682438 0
75 74.56489123073699 1
22 74.60605286263309 0
55 74.61141854915626 0
21 74.61859047828877 1
28 74.62635592637571 0
52 74.62758772438923 1
18 74.6408033903922 1
45 74.64264730580238 0
15 74.65024957319896 0
73 74.657574951813 0
82 74.66266778367259 1
78 74.66975516168692 1
26 74.68006515793536 0
37 74.68513147767386 1
24 74.68753626773676 0
5 74.68966251031405 0
43 74.69066920957465 0
83 74.7076886532158 1
32 74.71010792100913 1
51 74.71757503776338 1
61 74.7196784483571 1
63 74.72507306486598 1
71 74.72694295256339 1
40 74.73337177306789 1
65 74.73454631677143 1
76 74.74189115623307 1
85 74.74800126827814 1
42 74.75613911539561 1
74 74.75765064322391 1
36 74.75778731645093 0
58 74.75999594357815 0
79 74.76967317123089 1
56 74.77809166507019 1
80 74.79211955478209 1
72 74.8067157810265 1
69 74.80745946743718 1
68 74.82069177940231 0
81 74.82940419526955 1
41 74.837607018969 0
84 74.8419630270769 1
38 74.84379398467047 0
29 74.8468093951137 0
49 74.85483383405769 0
23 74.86891521580576 0
10 74.86939316861952 0
30 74.90143110030132 0
11 74.9272061073158 1
6 74.92900513233232 1
34 74.93432887250746 0
35 74.94070947113136 1
66 74.9602624877152 1
53 74.96076717285858 0
46 74.96842892920698 1
59 74.97971037496207 1
39 74.98426162023655 1
50 74.99650167541402 1
9 74.99661231981737 0
33 75.00981027977748 0
60 75.01405798596069 0
48 75.01428655154525 0
77 75.03975873488238 1
27 75.04532073995841 0
57 75.04674365931338 0
67 75.04819204047864 1
54 75.06945452558821 1
20 75.07212195668252 0
19 75.07393637741255 0
25 75.07430889376782 0
75 75.07544505979631 1
14 75.09536205116952 0
64 75.10475278408083 1
52 75.14186200025422 1
31 75.14322326247823 0
21 75.14925649929121 1
45 75.1715172774424 0
73 75.17785841877773 0
37 75.18499251952129 1
55 75.19314774059252 0
63 75.2041364781768 1
16 75.20431749326384 0
82 75.20980669583244 1
22 75.21387861858099 0
51 75.21552531908657 1
70 75.21814484545746 1
44 75.2185210938006 0
18 75.22509627780641 1
62 75.227317148556 0
47 75.22846658527335 1
65 75.23239756763859 1
32 75.24510893913185 1
15 75.24720826513982 0
40 75.25311324659282 1
28 75.27229457774936 0
36 75.27276604064757 0
61 75.27503610702894 1
43 75.28936765254578 0
72 75.29039810611644 1
78 75.31040201302794 1
84 75.3141409382747 1
76 75.33272897935773 1
29 75.34386614007298 0
24 75.34740507055504 0
41 75.35758234906146 0
38 75.35959969606154 0
68 75.36039923060538 0
85 75.3607454838195 1
80 75.36119877698944 1
42 75.36283958666544 1
56 75.36369858993034 1
58 75.37117235451312 0
26 75.37169382256252 0
79 75.38570802896487 1
69 75.39118831116566 1
81 75.40395646038411 1
10 75.4082607864287 0
49 75.40895980887231 0
53 75.46713952709561 0
30 75.4754833224196 0
74 75.47670954640667 1
35 75.47788597557599 1
34 75.49250856733597 0
11 75.49685243878122 1
71 75.51540497579664 1
5 75.51954764931754 0
39 75.52753699013793 1
60 75.53028092405897 0
46 75.53041044602118 1
6 75.55273561174391 1
83 75.55632377106147 1
9 75.55752335356594 0
59 75.57656338031867 1
66 75.57681873750339 1
75 75.58599888885563 1
77 75.59234685960243 1
48 75.60458638551495 0
54 75.60764072469169 1
33 75.6099135458804 0
57 75.6279484323594 0
50 75.63378836441954 1
52 75.65613627611921 1
23 75.66472426917039 0
25 75.675016597518 0
21 75.67992252029366 1
63 75.68319989148763 1
37 75.68485356136871 1
73 75.69814188574246 0
45 75.70038724908243 0
51 75.71347560040975 1
14 75.71784279036925 0
31 75.72631737740147 0
65 75.73024881850574 1
64 75.73925692808216 1
82 75.7569456079923 1
67 75.76515588128821 1
40 75.77285472011775 1
72 75.77408043120639 1
55 75.77487693202879 0
32 75.78010995725458 1
19 75.78225827394387 0
84 75.78631884947251 1
36 75.7877447648442 0
20 75.78812328229864 0
18 75.80938916522064 1
22 75.82170437452889 0
61 75.83039376570078 1
29 75.84092288503226 0
15 75.84416695708067 0
16 75.8451361097033 0
